    4.35940e-03    1.43732e-04    2.19938e-02    1.98210e-01
    4.35947e-03    1.43807e-04    2.19663e-02    1.98461e-01
    4.35955e-03    1.43886e-04    2.19384e-02    1.98718e-01
    4.35964e-03    1.43970e-04    2.19097e-02    1.98982e-01
    4.35972e-03    1.44057e-04    2.18801e-02    1.99255e-01
    4.35981e-03    1.44148e-04    2.18496e-02    1.99537e-01
    4.35991e-03    1.44241e-04    2.18179e-02    1.99832e-01
    4.36000e-03    1.44338e-04    2.17849e-02    2.00139e-01
    4.36010e-03    1.44437e-04    2.17504e-02    2.00461e-01
    4.36021e-03    1.44539e-04    2.17196e-02    2.00750e-01
    4.36031e-03    1.44643e-04    2.16917e-02    2.01013e-01
    4.36042e-03    1.44749e-04    2.16645e-02    2.01270e-01
    4.36052e-03    1.44856e-04    2.16379e-02    2.01523e-01
    4.36063e-03    1.44965e-04    2.16115e-02    2.01773e-01
    4.36074e-03    1.45075e-04    2.15853e-02    2.02023e-01
    4.36085e-03    1.45186e-04    2.15592e-02    2.02274e-01
    4.36096e-03    1.45298e-04    2.15328e-02    2.02526e-01
    4.36108e-03    1.45410e-04    2.15062e-02    2.02782e-01
    4.36119e-03    1.45522e-04    2.14791e-02    2.03044e-01
    4.36130e-03    1.45634e-04    2.14513e-02    2.03311e-01
    4.36141e-03    1.45746e-04    2.14228e-02    2.03587e-01
    4.36152e-03    1.45858e-04    2.13933e-02    2.03873e-01
    4.36164e-03    1.45970e-04    2.13628e-02    2.04170e-01
    4.36175e-03    1.46080e-04    2.13309e-02    2.04480e-01
    4.36186e-03    1.46190e-04    2.12976e-02    2.04805e-01
    4.36196e-03    1.46298e-04    2.12656e-02    2.05118e-01
    4.36207e-03    1.46405e-04    2.12382e-02    2.05388e-01
    4.36218e-03    1.46511e-04    2.12115e-02    2.05652e-01
    4.36228e-03    1.46615e-04    2.11853e-02    2.05911e-01
    4.36238e-03    1.46718e-04    2.11595e-02    2.06167e-01
    4.36249e-03    1.46819e-04    2.11339e-02    2.06421e-01
    4.36258e-03    1.46918e-04    2.11083e-02    2.06676e-01
    4.36268e-03    1.47015e-04    2.10827e-02    2.06932e-01
    4.36278e-03    1.47110e-04    2.10567e-02    2.07192e-01
    4.36287e-03    1.47203e-04    2.10302e-02    2.07457e-01
    4.36296e-03    1.47294e-04    2.10032e-02    2.07728e-01
    4.36305e-03    1.47382e-04    2.09754e-02    2.08008e-01
    4.36313e-03    1.47468e-04    2.09467e-02    2.08297e-01
    4.36322e-03    1.47552e-04    2.09169e-02    2.08598e-01
    4.36330e-03    1.47634e-04    2.08858e-02    2.08912e-01
    4.36338e-03    1.47713e-04    2.08533e-02    2.09242e-01
    4.36346e-03    1.47789e-04    2.08221e-02    2.09559e-01
    4.36353e-03    1.47863e-04    2.07954e-02    2.09832e-01
    4.36360e-03    1.47935e-04    2.07693e-02    2.10099e-01
    4.36367e-03    1.48004e-04    2.07438e-02    2.10360e-01
    4.36374e-03    1.48071e-04    2.07186e-02    2.10619e-01
    4.36380e-03    1.48135e-04    2.06937e-02    2.10876e-01
    4.36386e-03    1.48197e-04    2.06687e-02    2.11134e-01
    4.36392e-03    1.48256e-04    2.06436e-02    2.11394e-01
    4.36398e-03    1.48313e-04    2.06182e-02    2.11657e-01
    4.36403e-03    1.48368e-04    2.05923e-02    2.11926e-01
    4.36409e-03    1.48420e-04    2.05658e-02    2.12202e-01
    4.36414e-03    1.48470e-04    2.05384e-02    2.12486e-01
    4.36418e-03    1.48518e-04    2.05102e-02    2.12781e-01
    4.36423e-03    1.48563e-04    2.04808e-02    2.13089e-01
    4.36427e-03    1.48606e-04    2.04501e-02    2.13411e-01
    4.36431e-03    1.48647e-04    2.04180e-02    2.13749e-01
    4.36435e-03    1.48686e-04    2.03894e-02    2.14050e-01
    4.36439e-03    1.48723e-04    2.03635e-02    2.14324e-01
    4.36443e-03    1.48758e-04    2.03383e-02    2.14591e-01
    4.36446e-03    1.48792e-04    2.03136e-02    2.14854e-01
    4.36449e-03    1.48823e-04    2.02891e-02    2.15115e-01
    4.36452e-03    1.48852e-04    2.02648e-02    2.15375e-01
    4.36455e-03    1.48879e-04    2.02404e-02    2.15635e-01
    4.36457e-03    1.48905e-04    2.02158e-02    2.15899e-01
    4.36460e-03    1.48929e-04    2.01908e-02    2.16167e-01
    4.36462e-03    1.48952e-04    2.01653e-02    2.16442e-01
    4.36464e-03    1.48973e-04    2.01391e-02    2.16725e-01
    4.36466e-03    1.48992e-04    2.01120e-02    2.17017e-01
    4.36468e-03    1.49010e-04    2.00839e-02    2.17322e-01
    4.36469e-03    1.49026e-04    2.00546e-02    2.17640e-01
    4.36471e-03    1.49042e-04    2.00240e-02    2.17974e-01
    4.36472e-03    1.49055e-04    1.99935e-02    2.18307e-01
    4.36473e-03    1.49068e-04    1.99679e-02    2.18588e-01
    4.36475e-03    1.49079e-04    1.99430e-02    2.18861e-01
    4.36476e-03    1.49089e-04    1.99187e-02    2.19128e-01
    4.36476e-03    1.49098e-04    1.98948e-02    2.19392e-01
    4.36477e-03    1.49106e-04    1.98710e-02    2.19655e-01
    4.36478e-03    1.49113e-04    1.98473e-02    2.19918e-01
    4.36479e-03    1.49119e-04    1.98234e-02    2.20183e-01
    4.36479e-03    1.49124e-04    1.97992e-02    2.20453e-01
    4.36479e-03    1.49128e-04    1.97745e-02    2.20728e-01
    4.36480e-03    1.49132e-04    1.97492e-02    2.21012e-01
    4.36480e-03    1.49134e-04    1.97230e-02    2.21305e-01
    4.36480e-03    1.49136e-04    1.96960e-02    2.21609e-01
    4.36480e-03    1.49137e-04    1.96677e-02    2.21927e-01
    4.36480e-03    1.49137e-04    1.96382e-02    2.22261e-01
    4.36480e-03    1.49137e-04    1.96073e-02    2.22611e-01
    4.36480e-03    1.49136e-04    1.95822e-02    2.22897e-01
    4.36480e-03    1.49134e-04    1.95578e-02    2.23174e-01
    4.36480e-03    1.49132e-04    1.95341e-02    2.23445e-01
    4.36480e-03    1.49129e-04    1.95107e-02    2.23713e-01
    4.36479e-03    1.49126e-04    1.94875e-02    2.23979e-01
    4.36479e-03    1.49122e-04    1.94644e-02    2.24245e-01
    4.36478e-03    1.49118e-04    1.94411e-02    2.24513e-01
    4.36478e-03    1.49113e-04    1.94176e-02    2.24785e-01
    4.36477e-03    1.49108e-04    1.93936e-02    2.25063e-01
    4.36477e-03    1.49103e-04    1.93690e-02    2.25348e-01
    4.36476e-03    1.49097e-04    1.93436e-02    2.25644e-01
    4.36476e-03    1.49091e-04    1.93173e-02    2.25951e-01
    4.36475e-03    1.49085e-04    1.92898e-02    2.26272e-01
    4.36474e-03    1.49078e-04    1.92611e-02    2.26609e-01
    4.36474e-03    1.49071e-04    1.92309e-02    2.26964e-01
    4.36473e-03    1.49064e-04    1.92064e-02    2.27254e-01
    4.36472e-03    1.49056e-04    1.91827e-02    2.27534e-01
    4.36472e-03    1.49049e-04    1.91595e-02    2.27809e-01
    4.36471e-03    1.49041e-04    1.91368e-02    2.28080e-01
    4.36470e-03    1.49033e-04    1.91142e-02    2.28349e-01
    4.36469e-03    1.49025e-04    1.90917e-02    2.28618e-01
    4.36468e-03    1.49016e-04    1.90690e-02    2.28889e-01
    4.36467e-03    1.49008e-04    1.90460e-02    2.29164e-01
    4.36467e-03    1.48999e-04    1.90226e-02    2.29446e-01
    4.36466e-03    1.48990e-04    1.89986e-02    2.29736e-01
    4.36465e-03    1.48981e-04    1.89738e-02    2.30036e-01
    4.36464e-03    1.48972e-04    1.89480e-02    2.30348e-01
    4.36463e-03    1.48963e-04    1.89211e-02    2.30675e-01
    4.36462e-03    1.48954e-04    1.88930e-02    2.31018e-01
    4.36461e-03    1.48944e-04    1.88642e-02    2.31369e-01
    4.36460e-03    1.48935e-04    1.88405e-02    2.31660e-01
    4.36459e-03    1.48926e-04    1.88175e-02    2.31943e-01
    4.36458e-03    1.48916e-04    1.87951e-02    2.32220e-01
    4.36457e-03    1.48907e-04    1.87729e-02    2.32493e-01
    4.36456e-03    1.48897e-04    1.87510e-02    2.32764e-01
    4.36455e-03    1.48887e-04    1.87290e-02    2.33037e-01
    4.36454e-03    1.48878e-04    1.87069e-02    2.33312e-01
    4.36453e-03    1.48868e-04    1.86844e-02    2.33592e-01
    4.36452e-03    1.48858e-04    1.86615e-02    2.33879e-01
    4.36451e-03    1.48848e-04    1.86379e-02    2.34174e-01
    4.36451e-03    1.48839e-04    1.86135e-02    2.34481e-01
    4.36450e-03    1.48829e-04    1.85881e-02    2.34801e-01
    4.36449e-03    1.48819e-04    1.85616e-02    2.35136e-01
    4.36448e-03    1.48809e-04    1.85337e-02    2.35489e-01
    4.36447e-03    1.48799e-04    1.85074e-02    2.35823e-01
    4.36446e-03    1.48790e-04    1.84845e-02    2.36114e-01
    4.36445e-03    1.48780e-04    1.84623e-02    2.36397e-01
    4.36444e-03    1.48770e-04    1.84406e-02    2.36675e-01
    4.36443e-03    1.48760e-04    1.84191e-02    2.36951e-01
    4.36442e-03    1.48750e-04    1.83978e-02    2.37225e-01
    4.36441e-03    1.48741e-04    1.83763e-02    2.37501e-01
    4.36440e-03    1.48731e-04    1.83547e-02    2.37781e-01
    4.36439e-03    1.48721e-04    1.83326e-02    2.38066e-01
    4.36438e-03    1.48711e-04    1.83101e-02    2.38360e-01
    4.36437e-03    1.48702e-04    1.82868e-02    2.38663e-01
    4.36436e-03    1.48692e-04    1.82626e-02    2.38978e-01
    4.36435e-03    1.48682e-04    1.82374e-02    2.39308e-01
    4.36434e-03    1.48673e-04    1.82110e-02    2.39654e-01
    4.36433e-03    1.48663e-04    1.81832e-02    2.40020e-01
    4.36432e-03    1.48653e-04    1.81603e-02    2.40322e-01
    4.36431e-03    1.48644e-04    1.81384e-02    2.40612e-01
    4.36430e-03    1.48634e-04    1.81170e-02    2.40895e-01
    4.36429e-03    1.48625e-04    1.80960e-02    2.41174e-01
    4.36428e-03    1.48615e-04    1.80752e-02    2.41451e-01
    4.36427e-03    1.48605e-04    1.80544e-02    2.41729e-01
    4.36426e-03    1.48596e-04    1.80334e-02    2.42010e-01
    4.36425e-03    1.48586e-04    1.80121e-02    2.42295e-01
    4.36424e-03    1.48577e-04    1.79904e-02    2.42587e-01
    4.36423e-03    1.48568e-04    1.79680e-02    2.42889e-01
    4.36422e-03    1.48558e-04    1.79449e-02    2.43202e-01
    4.36422e-03    1.48549e-04    1.79208e-02    2.43528e-01
    4.36421e-03    1.48539e-04    1.78956e-02    2.43871e-01
    4.36420e-03    1.48530e-04    1.78690e-02    2.44232e-01
    4.36419e-03    1.48521e-04    1.78446e-02    2.44567e-01
    4.36418e-03    1.48511e-04    1.78230e-02    2.44862e-01
    4.36417e-03    1.48502e-04    1.78020e-02    2.45150e-01
    4.36416e-03    1.48493e-04    1.77815e-02    2.45433e-01
    4.36415e-03    1.48483e-04    1.77612e-02    2.45713e-01
    4.36414e-03    1.48474e-04    1.77409e-02    2.45993e-01
    4.36413e-03    1.48465e-04    1.77206e-02    2.46275e-01
    4.36412e-03    1.48456e-04    1.77000e-02    2.46561e-01
    4.36411e-03    1.48447e-04    1.76790e-02    2.46853e-01
    4.36410e-03    1.48437e-04    1.76574e-02    2.47154e-01
    4.36409e-03    1.48428e-04    1.76351e-02    2.47466e-01
    4.36409e-03    1.48419e-04    1.76119e-02    2.47792e-01
    4.36408e-03    1.48410e-04    1.75877e-02    2.48133e-01
    4.36407e-03    1.48401e-04    1.75622e-02    2.48492e-01
    4.36406e-03    1.48392e-04    1.75371e-02    2.48847e-01
    4.36405e-03    1.48383e-04    1.75159e-02    2.49147e-01
    4.36404e-03    1.48374e-04    1.74954e-02    2.49439e-01
    4.36403e-03    1.48365e-04    1.74753e-02    2.49725e-01
    4.36402e-03    1.48356e-04    1.74555e-02    2.50008e-01
    4.36401e-03    1.48347e-04    1.74358e-02    2.50290e-01
    4.36400e-03    1.48338e-04    1.74160e-02    2.50574e-01
    4.36400e-03    1.48329e-04    1.73961e-02    2.50861e-01
    4.36399e-03    1.48320e-04    1.73757e-02    2.51155e-01
    4.36398e-03    1.48311e-04    1.73548e-02    2.51457e-01
    4.36397e-03    1.48302e-04    1.73332e-02    2.51769e-01
    4.36396e-03    1.48293e-04    1.73108e-02    2.52095e-01
    4.36395e-03    1.48284e-04    1.72874e-02    2.52436e-01
    4.36394e-03    1.48275e-04    1.72628e-02    2.52795e-01
    4.36393e-03    1.48266e-04    1.72377e-02    2.53162e-01
    4.36392e-03    1.48258e-04    1.72170e-02    2.53466e-01
    4.36392e-03    1.48249e-04    1.71970e-02    2.53761e-01
    4.36391e-03    1.48240e-04    1.71774e-02    2.54050e-01
    4.36390e-03    1.48231e-04    1.71581e-02    2.54335e-01
    4.36389e-03    1.48222e-04    1.71389e-02    2.54619e-01
    4.36388e-03    1.48213e-04    1.71196e-02    2.54905e-01
    4.36387e-03    1.48204e-04    1.71002e-02    2.55194e-01
    4.36386e-03    1.48196e-04    1.70804e-02    2.55489e-01
    4.36385e-03    1.48187e-04    1.70601e-02    2.55793e-01
    4.36384e-03    1.48178e-04    1.70391e-02    2.56107e-01
    4.36384e-03    1.48169e-04    1.70174e-02    2.56434e-01
    4.36383e-03    1.48160e-04    1.69946e-02    2.56777e-01
    4.36382e-03    1.48151e-04    1.69707e-02    2.57139e-01
    4.36381e-03    1.48143e-04    1.69462e-02    2.57510e-01
    4.36380e-03    1.48134e-04    1.69260e-02    2.57816e-01
    4.36379e-03    1.48125e-04    1.69065e-02    2.58113e-01
    4.36378e-03    1.48116e-04    1.68874e-02    2.58405e-01
    4.36377e-03    1.48107e-04    1.68686e-02    2.58692e-01
    4.36377e-03    1.48098e-04    1.68499e-02    2.58978e-01
    4.36376e-03    1.48090e-04    1.68312e-02    2.59266e-01
    4.36375e-03    1.48081e-04    1.68122e-02    2.59558e-01
    4.36374e-03    1.48072e-04    1.67930e-02    2.59855e-01
    4.36373e-03    1.48063e-04    1.67732e-02    2.60161e-01
    4.36372e-03    1.48054e-04    1.67527e-02    2.60478e-01
