   -2.51880e-03    3.79529e-04    6.68962e-02   -3.76524e-02
   -2.52278e-03    3.75553e-04    6.69922e-02   -3.76578e-02
   -2.52723e-03    3.71102e-04    6.70888e-02   -3.76699e-02
   -2.53217e-03    3.66164e-04    6.71861e-02   -3.76889e-02
   -2.53761e-03    3.60723e-04    6.72838e-02   -3.77150e-02
   -2.54357e-03    3.54762e-04    6.73820e-02   -3.77485e-02
   -2.55007e-03    3.48259e-04    6.74805e-02   -3.77898e-02
   -2.55714e-03    3.41193e-04    6.75795e-02   -3.78390e-02
   -2.56479e-03    3.33538e-04    6.76787e-02   -3.78966e-02
   -2.57306e-03    3.25268e-04    6.77783e-02   -3.79629e-02
   -2.58198e-03    3.16353e-04    6.78782e-02   -3.80384e-02
   -2.59157e-03    3.06763e-04    6.79784e-02   -3.81234e-02
   -2.60186e-03    2.96468e-04    6.80790e-02   -3.82183e-02
   -2.61290e-03    2.85436e-04    6.81799e-02   -3.83235e-02
   -2.62470e-03    2.73633e-04    6.82813e-02   -3.84395e-02
   -2.63731e-03    2.61026e-04    6.83831e-02   -3.85666e-02
   -2.65075e-03    2.47582e-04    6.84854e-02   -3.87053e-02
   -2.66507e-03    2.33265e-04    6.85883e-02   -3.88560e-02
   -2.68029e-03    2.18043e-04    6.86918e-02   -3.90190e-02
   -2.69645e-03    2.01882e-04    6.87961e-02   -3.91948e-02
   -2.71358e-03    1.84748e-04    6.89012e-02   -3.93837e-02
   -2.73172e-03    1.66609e-04    6.90071e-02   -3.95861e-02
   -2.75090e-03    1.47434e-04    6.91142e-02   -3.98022e-02
   -2.77114e-03    1.27192e-04    6.92223e-02   -4.00325e-02
   -2.79248e-03    1.05855e-04    6.93318e-02   -4.02770e-02
   -2.81494e-03    8.33964e-05    6.94426e-02   -4.05362e-02
   -2.83854e-03    5.97915e-05    6.95550e-02   -4.08100e-02
   -2.86331e-03    3.50186e-05    6.96691e-02   -4.10988e-02
   -2.88927e-03    9.05870e-06    6.97851e-02   -4.14025e-02
   -2.91644e-03   -1.81040e-05    6.99031e-02   -4.17211e-02
   -2.94481e-03   -4.64815e-05    7.00234e-02   -4.20547e-02
   -2.97441e-03   -7.60821e-05    7.01462e-02   -4.24030e-02
   -3.00524e-03   -1.06909e-04    7.02717e-02   -4.27660e-02
   -3.03729e-03   -1.38963e-04    7.04002e-02   -4.31433e-02
   -3.07057e-03   -1.72236e-04    7.05318e-02   -4.35345e-02
   -3.10505e-03   -2.06719e-04    7.06670e-02   -4.39392e-02
   -3.14073e-03   -2.42395e-04    7.08059e-02   -4.43568e-02
   -3.17757e-03   -2.79240e-04    7.09490e-02   -4.47867e-02
   -3.21556e-03   -3.17227e-04    7.10966e-02   -4.52280e-02
   -3.25465e-03   -3.56319e-04    7.12491e-02   -4.56799e-02
   -3.29481e-03   -3.96476e-04    7.14069e-02   -4.61413e-02
   -3.33598e-03   -4.37647e-04    7.15666e-02   -4.66136e-02
   -3.37811e-03   -4.79778e-04    7.17246e-02   -4.70983e-02
   -3.42114e-03   -5.22805e-04    7.18812e-02   -4.75943e-02
   -3.46499e-03   -5.66657e-04    7.20365e-02   -4.81005e-02
   -3.50959e-03   -6.11255e-04    7.21907e-02   -4.86155e-02
   -3.55485e-03   -6.56514e-04    7.23440e-02   -4.91381e-02
   -3.60067e-03   -7.02338e-04    7.24965e-02   -4.96668e-02
   -3.64696e-03   -7.48627e-04    7.26484e-02   -5.02002e-02
   -3.69360e-03   -7.95270e-04    7.27999e-02   -5.07364e-02
   -3.74048e-03   -8.42149e-04    7.29512e-02   -5.12737e-02
   -3.78747e-03   -8.89140e-04    7.31026e-02   -5.18104e-02
   -3.83444e-03   -9.36110e-04    7.32543e-02   -5.23443e-02
   -3.88125e-03   -9.82919e-04    7.34065e-02   -5.28734e-02
   -3.92775e-03   -1.02942e-03    7.35595e-02   -5.33956e-02
   -3.97379e-03   -1.07546e-03    7.37136e-02   -5.39085e-02
   -4.01921e-03   -1.12088e-03    7.38692e-02   -5.44098e-02
   -4.06384e-03   -1.16551e-03    7.40264e-02   -5.48971e-02
   -4.10752e-03   -1.20918e-03    7.41858e-02   -5.53679e-02
   -4.15006e-03   -1.25173e-03    7.43476e-02   -5.58196e-02
   -4.19129e-03   -1.29296e-03    7.45123e-02   -5.62496e-02
   -4.23104e-03   -1.33271e-03    7.46804e-02   -5.66553e-02
   -4.26911e-03   -1.37078e-03    7.48523e-02   -5.70338e-02
   -4.30533e-03   -1.40700e-03    7.50285e-02   -5.73826e-02
   -4.33952e-03   -1.44119e-03    7.52096e-02   -5.76990e-02
   -4.37149e-03   -1.47316e-03    7.53963e-02   -5.79802e-02
   -4.40108e-03   -1.50275e-03    7.55892e-02   -5.82236e-02
   -4.42811e-03   -1.52978e-03    7.57891e-02   -5.84267e-02
   -4.45242e-03   -1.55409e-03    7.59969e-02   -5.85869e-02
   -4.47386e-03   -1.57553e-03    7.62134e-02   -5.87017e-02
   -4.49228e-03   -1.59395e-03    7.64397e-02   -5.87690e-02
   -4.50756e-03   -1.60922e-03    7.66768e-02   -5.87864e-02
   -4.51957e-03   -1.62124e-03    7.69258e-02   -5.87523e-02
   -4.52821e-03   -1.62988e-03    7.71552e-02   -5.86897e-02
   -4.53341e-03   -1.63507e-03    7.73827e-02   -5.85843e-02
   -4.53508e-03   -1.63675e-03    7.76087e-02   -5.84352e-02
   -4.53318e-03   -1.63485e-03    7.78337e-02   -5.82419e-02
   -4.52769e-03   -1.62936e-03    7.80582e-02   -5.80041e-02
   -4.51860e-03   -1.62027e-03    7.82825e-02   -5.77217e-02
   -4.50592e-03   -1.60759e-03    7.85072e-02   -5.73950e-02
   -4.48969e-03   -1.59136e-03    7.87328e-02   -5.70244e-02
   -4.46996e-03   -1.57163e-03    7.89599e-02   -5.66105e-02
   -4.44683e-03   -1.54850e-03    7.91892e-02   -5.61545e-02
   -4.42038e-03   -1.52205e-03    7.94212e-02   -5.56575e-02
   -4.39075e-03   -1.49242e-03    7.96567e-02   -5.51209e-02
   -4.35807e-03   -1.45974e-03    7.98966e-02   -5.45464e-02
   -4.32252e-03   -1.42419e-03    8.01417e-02   -5.39360e-02
   -4.28427e-03   -1.38594e-03    8.03929e-02   -5.32916e-02
   -4.24352e-03   -1.34519e-03    8.06514e-02   -5.26156e-02
   -4.20048e-03   -1.30215e-03    8.09183e-02   -5.19102e-02
   -4.15539e-03   -1.25706e-03    8.11950e-02   -5.11779e-02
   -4.10848e-03   -1.21015e-03    8.14828e-02   -5.04214e-02
   -4.06000e-03   -1.16166e-03    8.17835e-02   -4.96432e-02
   -4.01020e-03   -1.11187e-03    8.20989e-02   -4.88460e-02
   -3.95936e-03   -1.06102e-03    8.24309e-02   -4.80324e-02
   -3.90772e-03   -1.00939e-03    8.27821e-02   -4.72049e-02
   -3.85557e-03   -9.57237e-04    8.31548e-02   -4.63661e-02
   -3.80316e-03   -9.04825e-04    8.35153e-02   -4.55385e-02
   -3.75075e-03   -8.52414e-04    8.38481e-02   -4.47326e-02
   -3.69859e-03   -8.00256e-04    8.41786e-02   -4.39374e-02
   -3.64692e-03   -7.48593e-04    8.45076e-02   -4.31550e-02
   -3.59599e-03   -6.97655e-04    8.48362e-02   -4.23874e-02
   -3.54599e-03   -6.47659e-04    8.51654e-02   -4.16365e-02
   -3.49714e-03   -5.98807e-04    8.54964e-02   -4.09039e-02
   -3.44961e-03   -5.51280e-04    8.58304e-02   -4.01910e-02
   -3.40357e-03   -5.05243e-04    8.61688e-02   -3.94989e-02
   -3.35917e-03   -4.60839e-04    8.65130e-02   -3.88285e-02
   -3.31652e-03   -4.18191e-04    8.68647e-02   -3.81803e-02
   -3.27573e-03   -3.77398e-04    8.72258e-02   -3.75546e-02
   -3.23687e-03   -3.38539e-04    8.75983e-02   -3.69513e-02
   -3.20000e-03   -3.01670e-04    8.79844e-02   -3.63701e-02
   -3.16516e-03   -2.66825e-04    8.83869e-02   -3.58103e-02
   -3.13235e-03   -2.34018e-04    8.88085e-02   -3.52708e-02
   -3.10158e-03   -2.03245e-04    8.92528e-02   -3.47505e-02
   -3.07281e-03   -1.74481e-04    8.97233e-02   -3.42476e-02
   -3.04602e-03   -1.47687e-04    9.02246e-02   -3.37604e-02
   -3.02114e-03   -1.22809e-04    9.07617e-02   -3.32865e-02
   -2.99811e-03   -9.97811e-05    9.12566e-02   -3.28537e-02
   -2.97686e-03   -7.85271e-05    9.17233e-02   -3.24548e-02
   -2.95729e-03   -5.89626e-05    9.21867e-02   -3.20794e-02
   -2.93933e-03   -4.09973e-05    9.26485e-02   -3.17256e-02
   -2.92287e-03   -2.45371e-05    9.31109e-02   -3.13913e-02
   -2.90782e-03   -9.48547e-06    9.35760e-02   -3.10744e-02
   -2.89408e-03    4.25473e-06    9.40462e-02   -3.07729e-02
   -2.88155e-03    1.67800e-05    9.45243e-02   -3.04848e-02
   -2.87015e-03    2.81851e-05    9.50130e-02   -3.02079e-02
   -2.85977e-03    3.85622e-05    9.55159e-02   -2.99403e-02
   -2.85033e-03    4.80000e-05    9.60366e-02   -2.96797e-02
   -2.84175e-03    5.65838e-05    9.65794e-02   -2.94240e-02
   -2.83394e-03    6.43945e-05    9.71492e-02   -2.91710e-02
   -2.82682e-03    7.15089e-05    9.77518e-02   -2.89184e-02
   -2.82033e-03    7.79995e-05    9.83937e-02   -2.86637e-02
   -2.81440e-03    8.39343e-05    9.90826e-02   -2.84046e-02
   -2.80896e-03    8.93766e-05    9.98275e-02   -2.81381e-02
   -2.80395e-03    9.43854e-05    1.00510e-01   -2.78973e-02
   -2.79932e-03    9.90151e-05    1.01157e-01   -2.76731e-02
   -2.79502e-03    1.03315e-04    1.01799e-01   -2.74561e-02
   -2.79100e-03    1.07331e-04    1.02442e-01   -2.72447e-02
   -2.78723e-03    1.11103e-04    1.03087e-01   -2.70375e-02
   -2.78366e-03    1.14667e-04    1.03741e-01   -2.68329e-02
   -2.78028e-03    1.18055e-04    1.04406e-01   -2.66294e-02
   -2.77704e-03    1.21294e-04    1.05090e-01   -2.64255e-02
   -2.77392e-03    1.24409e-04    1.05797e-01   -2.62193e-02
   -2.77091e-03    1.27419e-04    1.06536e-01   -2.60093e-02
   -2.76799e-03    1.30343e-04    1.07314e-01   -2.57934e-02
   -2.76513e-03    1.33198e-04    1.08141e-01   -2.55697e-02
   -2.76234e-03    1.35996e-04    1.09030e-01   -2.53356e-02
   -2.75958e-03    1.38752e-04    1.09993e-01   -2.50887e-02
   -2.75685e-03    1.41478e-04    1.11048e-01   -2.48258e-02
   -2.75414e-03    1.44187e-04    1.11976e-01   -2.45958e-02
   -2.75144e-03    1.46890e-04    1.12885e-01   -2.43737e-02
   -2.74873e-03    1.49597e-04    1.13792e-01   -2.41558e-02
   -2.74601e-03    1.52320e-04    1.14702e-01   -2.39403e-02
   -2.74326e-03    1.55067e-04    1.15625e-01   -2.37256e-02
   -2.74049e-03    1.57846e-04    1.16567e-01   -2.35099e-02
   -2.73767e-03    1.60662e-04    1.17541e-01   -2.32913e-02
   -2.73481e-03    1.63521e-04    1.18556e-01   -2.30676e-02
   -2.73191e-03    1.66424e-04    1.19628e-01   -2.28367e-02
   -2.72896e-03    1.69373e-04    1.20773e-01   -2.25957e-02
   -2.72596e-03    1.72370e-04    1.22012e-01   -2.23418e-02
   -2.72292e-03    1.75416e-04    1.23368e-01   -2.20715e-02
   -2.71982e-03    1.78512e-04    1.24874e-01   -2.17806e-02
   -2.71667e-03    1.81661e-04    1.26220e-01   -2.15234e-02
   -2.71346e-03    1.84867e-04    1.27535e-01   -2.12763e-02
   -2.71020e-03    1.88135e-04    1.28851e-01   -2.10335e-02
   -2.70686e-03    1.91470e-04    1.30184e-01   -2.07927e-02
   -2.70345e-03    1.94879e-04    1.31547e-01   -2.05513e-02
   -2.69997e-03    1.98366e-04    1.32959e-01   -2.03068e-02
   -2.69640e-03    2.01936e-04    1.34443e-01   -2.00560e-02
   -2.69274e-03    2.05592e-04    1.36026e-01   -1.97958e-02
   -2.68900e-03    2.09336e-04    1.37741e-01   -1.95221e-02
   -2.68516e-03    2.13167e-04    1.39631e-01   -1.92304e-02
   -2.68125e-03    2.17087e-04    1.41750e-01   -1.89153e-02
   -2.67724e-03    2.21094e-04    1.43899e-01   -1.86049e-02
   -2.67314e-03    2.25190e-04    1.45878e-01   -1.83245e-02
   -2.66896e-03    2.29377e-04    1.47865e-01   -1.80499e-02
   -2.66467e-03    2.33659e-04    1.49887e-01   -1.77779e-02
   -2.66029e-03    2.38042e-04    1.51977e-01   -1.75046e-02
   -2.65580e-03    2.42534e-04    1.54173e-01   -1.72260e-02
   -2.65119e-03    2.47141e-04    1.56528e-01   -1.69375e-02
   -2.64646e-03    2.51869e-04    1.59105e-01   -1.66334e-02
   -2.64161e-03    2.56724e-04    1.61989e-01   -1.63073e-02
   -2.63662e-03    2.61711e-04    1.65295e-01   -1.59510e-02
   -2.63150e-03    2.66831e-04    1.68633e-01   -1.56049e-02
   -2.62624e-03    2.72088e-04    1.71778e-01   -1.52886e-02
   -2.62085e-03    2.77483e-04    1.74979e-01   -1.49781e-02
   -2.61531e-03    2.83020e-04    1.78300e-01   -1.46680e-02
   -2.60963e-03    2.88706e-04    1.81827e-01   -1.43522e-02
   -2.60378e-03    2.94548e-04    1.85672e-01   -1.40236e-02
   -2.59778e-03    3.00556e-04    1.89988e-01   -1.36734e-02
   -2.59159e-03    3.06743e-04    1.94991e-01   -1.32908e-02
   -2.58521e-03    3.13118e-04    2.00814e-01   -1.28736e-02
   -2.57864e-03    3.19692e-04    2.06197e-01   -1.25057e-02
   -2.57186e-03    3.26475e-04    2.11732e-01   -1.21467e-02
   -2.56486e-03    3.33474e-04    2.17586e-01   -1.17878e-02
   -2.55763e-03    3.40697e-04    2.23986e-01   -1.14187e-02
   -2.55018e-03    3.48155e-04    2.31272e-01   -1.10267e-02
   -2.54247e-03    3.55858e-04    2.39960e-01   -1.05954e-02
   -2.53451e-03    3.63823e-04    2.50731e-01   -1.01085e-02
   -2.52626e-03    3.72067e-04    2.61168e-01   -9.67296e-03
   -2.51772e-03    3.80611e-04    2.72311e-01   -9.24574e-03
   -2.50886e-03    3.89474e-04    2.84786e-01   -8.80963e-03
   -2.49966e-03    3.98677e-04    2.99634e-01   -8.34235e-03
   -2.49009e-03    4.08241e-04    3.18728e-01   -7.81259e-03
   -2.48014e-03    4.18187e-04    3.43327e-01   -7.22385e-03
   -2.46979e-03    4.28541e-04    3.70159e-01   -6.67224e-03
   -2.45900e-03    4.39330e-04    4.03339e-01   -6.09661e-03
   -2.44774e-03    4.50587e-04    4.50299e-01   -5.43582e-03
   -2.43598e-03    4.62352e-04    5.29610e-01   -4.59957e-03
   -2.42367e-03    4.74664e-04    6.67615e-01   -3.63034e-03
   -2.41076e-03    4.87572e-04            inf  -6.40853e-320
   -2.39721e-03    5.01124e-04            inf  -6.37246e-320
   -2.38295e-03    5.15377e-04            inf  -6.33442e-320
   -2.36794e-03    5.30397e-04            inf  -6.29440e-320
   -2.35207e-03    5.46258e-04            inf  -6.25240e-320
   -2.33528e-03    5.63052e-04            inf  -6.20744e-320
   -2.31745e-03    5.80884e-04            inf  -6.16050e-320
   -2.29845e-03    5.99885e-04            inf  -6.10962e-320
   -2.27812e-03    6.20215e-04            inf  -6.05576e-320
   -2.25624e-03    6.42089e-04            inf  -5.99746e-320
   -2.23252e-03    6.65809e-04            inf  -5.93472e-320
   -2.20647e-03    6.91863e-04            inf  -5.86505e-320
   -2.17712e-03    7.21212e-04            inf  -5.78748e-320
   -2.14208e-03    7.56251e-04            inf  -5.69411e-320
   -2.09471e-03    8.03622e-04            inf  -5.56812e-320
   -2.01858e-03    8.79753e-04            inf  -5.36605e-320
   -1.88235e-03    1.01598e-03            inf  -5.00390e-320
   -1.64495e-03    1.25338e-03            inf  -4.37248e-320
   -1.28015e-03    1.61818e-03            inf  -3.40312e-320
   -8.10665e-04    2.08767e-03            inf  -2.15511e-320
   -3.18024e-04    2.58031e-03            inf  -8.45346e-321
    9.48442e-05    2.99318e-03            inf   2.51973e-321
    3.60291e-04    3.25862e-03            inf   9.57499e-321
    4.71045e-04    3.36938e-03            inf   1.25196e-320
    4.62314e-04    3.36065e-03            inf   1.22874e-320
    3.80162e-04    3.27849e-03            inf   1.01036e-320
    2.61852e-04    3.16018e-03            inf   6.96138e-321
    1.31176e-04    3.02951e-03            inf   3.48810e-321
    1.13366e-06    2.89947e-03            inf   2.96439e-323
   -1.22078e-04    2.77625e-03            inf  -3.24601e-321
   -2.36046e-04    2.66229e-03            inf  -6.27463e-321
   -3.40278e-04    2.55805e-03            inf  -9.04634e-321
   -4.35187e-04    2.46315e-03            inf  -1.15661e-320
   -5.21550e-04    2.37678e-03            inf  -1.38635e-320
   -6.00248e-04    2.29808e-03            inf  -1.59583e-320
   -6.72141e-04    2.22619e-03            inf  -1.78654e-320
   -7.38018e-04    2.16031e-03            inf  -1.96193e-320
   -7.98575e-04    2.09976e-03            inf  -2.12300e-320
   -8.54424e-04    2.04391e-03            inf  -2.27122e-320
   -9.06091e-04    1.99224e-03            inf  -2.40857e-320
   -9.54035e-04    1.94430e-03            inf  -2.53604e-320
   -9.98647e-04    1.89969e-03            inf  -2.65461e-320
   -1.04027e-03    1.85806e-03            inf  -2.76529e-320
   -1.07920e-03    1.81913e-03            inf  -2.86855e-320
   -1.11570e-03    1.78264e-03            inf  -2.96588e-320
   -1.14998e-03    1.74835e-03            inf  -3.05678e-320
   -1.18226e-03    1.71607e-03            inf  -3.14275e-320
   -1.21270e-03    1.68563e-03            inf  -3.22378e-320
   -1.24146e-03    1.65688e-03            inf  -3.29986e-320
   -1.26867e-03    1.62966e-03            inf  -3.37249e-320
   -1.29446e-03    1.60387e-03            inf  -3.44117e-320
   -1.31895e-03    1.57939e-03            inf  -3.50589e-320
   -1.34222e-03    1.55611e-03            inf  -3.56814e-320
   -1.36436e-03    1.53397e-03            inf  -3.62694e-320
   -1.38547e-03    1.51286e-03            inf  -3.68277e-320
   -1.40560e-03    1.49273e-03            inf  -3.73662e-320
   -1.42483e-03    1.47351e-03            inf  -3.78751e-320
   -1.44321e-03    1.45513e-03            inf  -3.83642e-320
   -1.46080e-03    1.43753e-03            inf  -3.88336e-320
   -1.47765e-03    1.42068e-03            inf  -3.92782e-320
   -1.49381e-03    1.40453e-03            inf  -3.97081e-320
   -1.50931e-03    1.38902e-03            inf  -4.01231e-320
   -1.52420e-03    1.37413e-03            inf  -4.05183e-320
   -1.53851e-03    1.35982e-03            inf  -4.08988e-320
   -1.55228e-03    1.34606e-03            inf  -4.12644e-320
   -1.56553e-03    1.33281e-03            inf  -4.16151e-320
   -1.57829e-03    1.32004e-03            inf  -4.19561e-320
   -1.59060e-03    1.30774e-03            inf  -4.22821e-320
   -1.60246e-03    1.29587e-03            inf  -4.25983e-320
   -1.61392e-03    1.28441e-03            inf  -4.28997e-320
   -1.62498e-03    1.27335e-03            inf  -4.31962e-320
   -1.63567e-03    1.26266e-03            inf  -4.34778e-320
   -1.64600e-03    1.25233e-03            inf  -4.37545e-320
   -1.65600e-03    1.24234e-03            inf  -4.40212e-320
   -1.66567e-03    1.23266e-03            inf  -4.42782e-320
   -1.67504e-03    1.22329e-03            inf  -4.45252e-320
   -1.68412e-03    1.21422e-03            inf  -4.47673e-320
   -1.69291e-03    1.20542e-03            inf  -4.49995e-320
   -1.70144e-03    1.19689e-03            inf  -4.52268e-320
   -1.70972e-03    1.18862e-03            inf  -4.54491e-320
   -1.71775e-03    1.18058e-03            inf  -4.56615e-320
   -1.72554e-03    1.17279e-03            inf  -4.58691e-320
   -1.73312e-03    1.16521e-03            inf  -4.60716e-320
   -1.74048e-03    1.15785e-03            inf  -4.62643e-320
   -1.74763e-03    1.15070e-03            inf  -4.64570e-320
   -1.75459e-03    1.14374e-03            inf  -4.66398e-320
   -1.76135e-03    1.13698e-03            inf  -4.68226e-320
   -1.76794e-03    1.13039e-03            inf  -4.69955e-320
   -1.77435e-03    1.12398e-03            inf  -4.71635e-320
   -1.78059e-03    1.11774e-03            inf  -4.73315e-320
   -1.78667e-03    1.11166e-03            inf  -4.74945e-320
   -1.79259e-03    1.10574e-03            inf  -4.76526e-320
   -1.79837e-03    1.09997e-03            inf  -4.78058e-320
   -1.80399e-03    1.09434e-03            inf  -4.79540e-320
   -1.80948e-03    1.08885e-03            inf  -4.81022e-320
   -1.81484e-03    1.08350e-03            inf  -4.82406e-320
   -1.82006e-03    1.07827e-03            inf  -4.83789e-320
   -1.82516e-03    1.07317e-03            inf  -4.85172e-320
   -1.83014e-03    1.06819e-03            inf  -4.86506e-320
   -1.83500e-03    1.06333e-03            inf  -4.87791e-320
   -1.83975e-03    1.05858e-03            inf  -4.89026e-320
   -1.84439e-03    1.05395e-03            inf  -4.90261e-320
   -1.84892e-03    1.04941e-03            inf  -4.91497e-320
   -1.85335e-03    1.04498e-03            inf  -4.92682e-320
   -1.85768e-03    1.04065e-03            inf  -4.93819e-320
   -1.86192e-03    1.03641e-03            inf  -4.94955e-320
   -1.86606e-03    1.03227e-03            inf  -4.96042e-320
   -1.87012e-03    1.02822e-03            inf  -4.97129e-320
   -1.87408e-03    1.02425e-03            inf  -4.98166e-320
   -1.87797e-03    1.02037e-03            inf  -4.99204e-320
   -1.88177e-03    1.01657e-03            inf  -5.00192e-320
   -1.88549e-03    1.01285e-03            inf  -5.01180e-320
   -1.88913e-03    1.00920e-03            inf  -5.02168e-320
   -1.89270e-03    1.00563e-03            inf  -5.03107e-320
   -1.89620e-03    1.00214e-03            inf  -5.04046e-320
   -1.89962e-03    9.98710e-04            inf  -5.04935e-320
   -1.90298e-03    9.95353e-04            inf  -5.05874e-320
   -1.90627e-03    9.92062e-04            inf  -5.06714e-320
   -1.90950e-03    9.88836e-04            inf  -5.07603e-320
   -1.91266e-03    9.85673e-04            inf  -5.08443e-320
   -1.91576e-03    9.82571e-04            inf  -5.09233e-320
   -1.91880e-03    9.79529e-04            inf  -5.10073e-320
   -1.92179e-03    9.76544e-04            inf  -5.10864e-320
   -1.92472e-03    9.73616e-04            inf  -5.11654e-320
   -1.92759e-03    9.70742e-04            inf  -5.12395e-320
   -1.93041e-03    9.67922e-04            inf  -5.13137e-320
   -1.93318e-03    9.65154e-04            inf  -5.13878e-320
   -1.93590e-03    9.62437e-04            inf  -5.14619e-320
   -1.93856e-03    9.59768e-04            inf  -5.15310e-320
   -1.94118e-03    9.57149e-04            inf  -5.16002e-320
   -1.94376e-03    9.54575e-04            inf  -5.16694e-320
   -1.94628e-03    9.52048e-04            inf  -5.17386e-320
   -1.94877e-03    9.49564e-04            inf  -5.18028e-320
   -1.95121e-03    9.47125e-04            inf  -5.18670e-320
   -1.95360e-03    9.44728e-04            inf  -5.19312e-320
   -1.95596e-03    9.42372e-04            inf  -5.19955e-320
   -1.95827e-03    9.40056e-04            inf  -5.20548e-320
   -1.96055e-03    9.37780e-04            inf  -5.21140e-320
   -1.96279e-03    9.35542e-04            inf  -5.21733e-320
   -1.96499e-03    9.33342e-04            inf  -5.22326e-320
   -1.96715e-03    9.31178e-04            inf  -5.22919e-320
   -1.96928e-03    9.29050e-04            inf  -5.23463e-320
   -1.97137e-03    9.26957e-04            inf  -5.24055e-320
   -1.97343e-03    9.24898e-04            inf  -5.24599e-320
   -1.97545e-03    9.22872e-04            inf  -5.25093e-320
   -1.97744e-03    9.20880e-04            inf  -5.25636e-320
   -1.97940e-03    9.18918e-04            inf  -5.26180e-320
   -1.98133e-03    9.16989e-04            inf  -5.26674e-320
   -1.98323e-03    9.15089e-04            inf  -5.27168e-320
   -1.98510e-03    9.13219e-04            inf  -5.27662e-320
   -1.98693e-03    9.11379e-04            inf  -5.28156e-320
   -1.98874e-03    9.09567e-04            inf  -5.28650e-320
   -1.99052e-03    9.07782e-04            inf  -5.29144e-320
   -1.99227e-03    9.06026e-04            inf  -5.29589e-320
   -1.99400e-03    9.04295e-04            inf  -5.30034e-320
   -1.99570e-03    9.02591e-04            inf  -5.30478e-320
   -1.99737e-03    9.00913e-04            inf  -5.30923e-320
   -1.99901e-03    8.99260e-04            inf  -5.31368e-320
   -2.00063e-03    8.97630e-04            inf  -5.31812e-320
   -2.00223e-03    8.96026e-04            inf  -5.32257e-320
   -2.00380e-03    8.94444e-04            inf  -5.32652e-320
   -2.00534e-03    8.92886e-04            inf  -5.33047e-320
   -2.00687e-03    8.91350e-04            inf  -5.33492e-320
   -2.00837e-03    8.89837e-04            inf  -5.33887e-320
   -2.00984e-03    8.88345e-04            inf  -5.34283e-320
   -2.01130e-03    8.86874e-04            inf  -5.34628e-320
   -2.01273e-03    8.85424e-04            inf  -5.35024e-320
   -2.01414e-03    8.83995e-04            inf  -5.35419e-320
   -2.01553e-03    8.82585e-04            inf  -5.35765e-320
   -2.01689e-03    8.81196e-04            inf  -5.36111e-320
   -2.01824e-03    8.79825e-04            inf  -5.36506e-320
   -2.01957e-03    8.78473e-04            inf  -5.36852e-320
   -2.02088e-03    8.77140e-04            inf  -5.37198e-320
   -2.02216e-03    8.75825e-04            inf  -5.37543e-320
   -2.02343e-03    8.74528e-04            inf  -5.37889e-320
   -2.02469e-03    8.73248e-04            inf  -5.38186e-320
   -2.02592e-03    8.71986e-04            inf  -5.38532e-320
   -2.02714e-03    8.70740e-04            inf  -5.38877e-320
   -2.02834e-03    8.69511e-04            inf  -5.39174e-320
   -2.02952e-03    8.68298e-04            inf  -5.39470e-320
   -2.03069e-03    8.67101e-04            inf  -5.39816e-320
   -2.03184e-03    8.65920e-04            inf  -5.40113e-320
