    4.36432e-03    1.48656e-04    3.28975e-02    1.32664e-01
    4.36415e-03    1.48482e-04    3.28428e-02    1.32880e-01
    4.36397e-03    1.48303e-04    3.27876e-02    1.33098e-01
    4.36379e-03    1.48119e-04    3.27315e-02    1.33321e-01
    4.36360e-03    1.47931e-04    3.26742e-02    1.33549e-01
    4.36341e-03    1.47739e-04    3.26156e-02    1.33783e-01
    4.36321e-03    1.47544e-04    3.25554e-02    1.34024e-01
    4.36301e-03    1.47346e-04    3.24932e-02    1.34274e-01
    4.36281e-03    1.47146e-04    3.24289e-02    1.34534e-01
    4.36261e-03    1.46944e-04    3.23622e-02    1.34806e-01
    4.36241e-03    1.46742e-04    3.22927e-02    1.35090e-01
    4.36221e-03    1.46539e-04    3.22280e-02    1.35354e-01
    4.36200e-03    1.46337e-04    3.21712e-02    1.35587e-01
    4.36180e-03    1.46136e-04    3.21157e-02    1.35815e-01
    4.36160e-03    1.45937e-04    3.20613e-02    1.36040e-01
    4.36141e-03    1.45740e-04    3.20077e-02    1.36261e-01
    4.36121e-03    1.45546e-04    3.19545e-02    1.36482e-01
    4.36102e-03    1.45355e-04    3.19016e-02    1.36702e-01
    4.36083e-03    1.45168e-04    3.18486e-02    1.36924e-01
    4.36065e-03    1.44986e-04    3.17952e-02    1.37148e-01
    4.36048e-03    1.44809e-04    3.17412e-02    1.37376e-01
    4.36030e-03    1.44637e-04    3.16863e-02    1.37608e-01
    4.36014e-03    1.44471e-04    3.16303e-02    1.37847e-01
    4.35998e-03    1.44311e-04    3.15728e-02    1.38093e-01
    4.35982e-03    1.44158e-04    3.15136e-02    1.38348e-01
    4.35968e-03    1.44012e-04    3.14524e-02    1.38612e-01
    4.35954e-03    1.43874e-04    3.13889e-02    1.38888e-01
    4.35941e-03    1.43744e-04    3.13229e-02    1.39176e-01
    4.35929e-03    1.43621e-04    3.12540e-02    1.39479e-01
    4.35917e-03    1.43507e-04    3.11970e-02    1.39731e-01
    4.35907e-03    1.43402e-04    3.11423e-02    1.39973e-01
    4.35897e-03    1.43305e-04    3.10889e-02    1.40210e-01
    4.35888e-03    1.43218e-04    3.10364e-02    1.40444e-01
    4.35881e-03    1.43139e-04    3.09845e-02    1.40677e-01
    4.35874e-03    1.43070e-04    3.09330e-02    1.40909e-01
    4.35868e-03    1.43009e-04    3.08815e-02    1.41142e-01
    4.35862e-03    1.42958e-04    3.08297e-02    1.41378e-01
    4.35858e-03    1.42917e-04    3.07774e-02    1.41617e-01
    4.35855e-03    1.42884e-04    3.07242e-02    1.41861e-01
    4.35853e-03    1.42861e-04    3.06699e-02    1.42111e-01
    4.35851e-03    1.42847e-04    3.06143e-02    1.42369e-01
    4.35851e-03    1.42842e-04    3.05570e-02    1.42635e-01
    4.35851e-03    1.42845e-04    3.04977e-02    1.42913e-01
    4.35852e-03    1.42857e-04    3.04362e-02    1.43202e-01
    4.35854e-03    1.42878e-04    3.03721e-02    1.43505e-01
    4.35857e-03    1.42907e-04    3.03052e-02    1.43823e-01
    4.35861e-03    1.42944e-04    3.02502e-02    1.44085e-01
    4.35865e-03    1.42988e-04    3.01972e-02    1.44339e-01
    4.35871e-03    1.43040e-04    3.01455e-02    1.44589e-01
    4.35876e-03    1.43098e-04    3.00947e-02    1.44835e-01
    4.35883e-03    1.43164e-04    3.00444e-02    1.45079e-01
    4.35890e-03    1.43235e-04    2.99945e-02    1.45324e-01
    4.35898e-03    1.43313e-04    2.99444e-02    1.45569e-01
    4.35906e-03    1.43396e-04    2.98941e-02    1.45817e-01
    4.35915e-03    1.43484e-04    2.98432e-02    1.46069e-01
    4.35924e-03    1.43578e-04    2.97913e-02    1.46326e-01
    4.35934e-03    1.43675e-04    2.97383e-02    1.46590e-01
    4.35944e-03    1.43777e-04    2.96837e-02    1.46863e-01
    4.35955e-03    1.43882e-04    2.96275e-02    1.47146e-01
    4.35966e-03    1.43990e-04    2.95691e-02    1.47440e-01
    4.35977e-03    1.44102e-04    2.95084e-02    1.47747e-01
    4.35988e-03    1.44215e-04    2.94449e-02    1.48069e-01
    4.36000e-03    1.44331e-04    2.93854e-02    1.48373e-01
    4.36011e-03    1.44448e-04    2.93335e-02    1.48640e-01
    4.36023e-03    1.44566e-04    2.92829e-02    1.48900e-01
    4.36035e-03    1.44686e-04    2.92334e-02    1.49157e-01
    4.36047e-03    1.44805e-04    2.91846e-02    1.49410e-01
    4.36059e-03    1.44925e-04    2.91361e-02    1.49663e-01
    4.36071e-03    1.45045e-04    2.90878e-02    1.49916e-01
    4.36083e-03    1.45165e-04    2.90392e-02    1.50171e-01
    4.36095e-03    1.45284e-04    2.89901e-02    1.50429e-01
    4.36107e-03    1.45402e-04    2.89401e-02    1.50693e-01
    4.36118e-03    1.45518e-04    2.88891e-02    1.50963e-01
    4.36130e-03    1.45634e-04    2.88366e-02    1.51242e-01
    4.36141e-03    1.45747e-04    2.87824e-02    1.51531e-01
    4.36153e-03    1.45859e-04    2.87262e-02    1.51831e-01
    4.36163e-03    1.45968e-04    2.86677e-02    1.52144e-01
    4.36174e-03    1.46075e-04    2.86066e-02    1.52473e-01
    4.36185e-03    1.46180e-04    2.85485e-02    1.52787e-01
    4.36195e-03    1.46283e-04    2.84982e-02    1.53060e-01
    4.36205e-03    1.46382e-04    2.84494e-02    1.53327e-01
    4.36215e-03    1.46479e-04    2.84015e-02    1.53588e-01
    4.36224e-03    1.46573e-04    2.83544e-02    1.53847e-01
    4.36233e-03    1.46664e-04    2.83076e-02    1.54105e-01
    4.36242e-03    1.46752e-04    2.82608e-02    1.54363e-01
    4.36250e-03    1.46837e-04    2.82138e-02    1.54623e-01
    4.36259e-03    1.46919e-04    2.81663e-02    1.54887e-01
    4.36266e-03    1.46998e-04    2.81179e-02    1.55156e-01
    4.36274e-03    1.47073e-04    2.80683e-02    1.55433e-01
    4.36281e-03    1.47146e-04    2.80173e-02    1.55718e-01
    4.36288e-03    1.47215e-04    2.79646e-02    1.56015e-01
    4.36295e-03    1.47281e-04    2.79098e-02    1.56323e-01
    4.36301e-03    1.47344e-04    2.78526e-02    1.56646e-01
    4.36307e-03    1.47404e-04    2.77928e-02    1.56986e-01
    4.36313e-03    1.47461e-04    2.77404e-02    1.57284e-01
    4.36318e-03    1.47515e-04    2.76923e-02    1.57559e-01
    4.36323e-03    1.47565e-04    2.76456e-02    1.57828e-01
    4.36328e-03    1.47613e-04    2.75997e-02    1.58092e-01
    4.36333e-03    1.47659e-04    2.75544e-02    1.58353e-01
    4.36337e-03    1.47701e-04    2.75093e-02    1.58615e-01
    4.36341e-03    1.47741e-04    2.74641e-02    1.58877e-01
    4.36344e-03    1.47778e-04    2.74185e-02    1.59142e-01
    4.36348e-03    1.47812e-04    2.73723e-02    1.59412e-01
    4.36351e-03    1.47844e-04    2.73250e-02    1.59689e-01
    4.36354e-03    1.47874e-04    2.72765e-02    1.59974e-01
    4.36357e-03    1.47901e-04    2.72265e-02    1.60269e-01
    4.36359e-03    1.47926e-04    2.71745e-02    1.60577e-01
    4.36362e-03    1.47949e-04    2.71203e-02    1.60898e-01
    4.36364e-03    1.47969e-04    2.70637e-02    1.61236e-01
    4.36365e-03    1.47988e-04    2.70089e-02    1.61564e-01
    4.36367e-03    1.48004e-04    2.69620e-02    1.61845e-01
    4.36369e-03    1.48019e-04    2.69166e-02    1.62119e-01
    4.36370e-03    1.48032e-04    2.68721e-02    1.62388e-01
    4.36371e-03    1.48043e-04    2.68282e-02    1.62654e-01
    4.36372e-03    1.48053e-04    2.67847e-02    1.62918e-01
    4.36373e-03    1.48061e-04    2.67412e-02    1.63184e-01
    4.36373e-03    1.48067e-04    2.66974e-02    1.63452e-01
    4.36374e-03    1.48072e-04    2.66530e-02    1.63724e-01
    4.36374e-03    1.48076e-04    2.66077e-02    1.64003e-01
    4.36374e-03    1.48078e-04    2.65612e-02    1.64290e-01
    4.36375e-03    1.48079e-04    2.65132e-02    1.64588e-01
    4.36375e-03    1.48079e-04    2.64634e-02    1.64897e-01
    4.36374e-03    1.48078e-04    2.64115e-02    1.65221e-01
    4.36374e-03    1.48076e-04    2.63573e-02    1.65561e-01
    4.36374e-03    1.48072e-04    2.63034e-02    1.65900e-01
    4.36373e-03    1.48068e-04    2.62581e-02    1.66186e-01
    4.36373e-03    1.48063e-04    2.62141e-02    1.66465e-01
    4.36372e-03    1.48057e-04    2.61712e-02    1.66737e-01
    4.36372e-03    1.48051e-04    2.61290e-02    1.67007e-01
    4.36371e-03    1.48043e-04    2.60870e-02    1.67275e-01
    4.36370e-03    1.48035e-04    2.60451e-02    1.67544e-01
    4.36369e-03    1.48026e-04    2.60029e-02    1.67816e-01
    4.36368e-03    1.48017e-04    2.59601e-02    1.68092e-01
    4.36367e-03    1.48007e-04    2.59164e-02    1.68375e-01
    4.36366e-03    1.47996e-04    2.58715e-02    1.68667e-01
    4.36365e-03    1.47985e-04    2.58252e-02    1.68969e-01
    4.36364e-03    1.47974e-04    2.57771e-02    1.69284e-01
    4.36363e-03    1.47962e-04    2.57269e-02    1.69614e-01
    4.36362e-03    1.47950e-04    2.56743e-02    1.69961e-01
    4.36360e-03    1.47937e-04    2.56235e-02    1.70297e-01
    4.36359e-03    1.47924e-04    2.55801e-02    1.70585e-01
    4.36358e-03    1.47911e-04    2.55380e-02    1.70866e-01
    4.36356e-03    1.47897e-04    2.54967e-02    1.71142e-01
    4.36355e-03    1.47883e-04    2.54561e-02    1.71415e-01
    4.36354e-03    1.47869e-04    2.54157e-02    1.71686e-01
    4.36352e-03    1.47855e-04    2.53753e-02    1.71959e-01
    4.36351e-03    1.47840e-04    2.53345e-02    1.72236e-01
    4.36349e-03    1.47825e-04    2.52931e-02    1.72517e-01
    4.36348e-03    1.47810e-04    2.52508e-02    1.72806e-01
    4.36346e-03    1.47795e-04    2.52072e-02    1.73104e-01
    4.36345e-03    1.47780e-04    2.51621e-02    1.73414e-01
    4.36343e-03    1.47765e-04    2.51152e-02    1.73737e-01
    4.36342e-03    1.47749e-04    2.50661e-02    1.74076e-01
    4.36340e-03    1.47734e-04    2.50146e-02    1.74434e-01
    4.36338e-03    1.47718e-04    2.49691e-02    1.74751e-01
    4.36337e-03    1.47702e-04    2.49277e-02    1.75041e-01
    4.36335e-03    1.47687e-04    2.48875e-02    1.75323e-01
    4.36334e-03    1.47671e-04    2.48480e-02    1.75601e-01
    4.36332e-03    1.47655e-04    2.48090e-02    1.75876e-01
    4.36331e-03    1.47639e-04    2.47701e-02    1.76152e-01
    4.36329e-03    1.47623e-04    2.47311e-02    1.76429e-01
    4.36327e-03    1.47607e-04    2.46916e-02    1.76711e-01
    4.36326e-03    1.47591e-04    2.46513e-02    1.76999e-01
    4.36324e-03    1.47575e-04    2.46100e-02    1.77295e-01
    4.36323e-03    1.47559e-04    2.45674e-02    1.77602e-01
    4.36321e-03    1.47543e-04    2.45231e-02    1.77922e-01
    4.36319e-03    1.47527e-04    2.44769e-02    1.78257e-01
    4.36318e-03    1.47511e-04    2.44285e-02    1.78610e-01
    4.36316e-03    1.47495e-04    2.43801e-02    1.78964e-01
    4.36315e-03    1.47479e-04    2.43397e-02    1.79261e-01
    4.36313e-03    1.47463e-04    2.43005e-02    1.79549e-01
    4.36311e-03    1.47447e-04    2.42621e-02    1.79832e-01
    4.36310e-03    1.47431e-04    2.42244e-02    1.80112e-01
    4.36308e-03    1.47415e-04    2.41869e-02    1.80390e-01
    4.36307e-03    1.47399e-04    2.41494e-02    1.80670e-01
    4.36305e-03    1.47383e-04    2.41116e-02    1.80953e-01
    4.36303e-03    1.47367e-04    2.40731e-02    1.81241e-01
    4.36302e-03    1.47351e-04    2.40337e-02    1.81537e-01
    4.36300e-03    1.47335e-04    2.39931e-02    1.81844e-01
    4.36299e-03    1.47319e-04    2.39511e-02    1.82163e-01
    4.36297e-03    1.47303e-04    2.39072e-02    1.82496e-01
    4.36295e-03    1.47287e-04    2.38613e-02    1.82846e-01
    4.36294e-03    1.47271e-04    2.38130e-02    1.83217e-01
    4.36292e-03    1.47256e-04    2.37729e-02    1.83525e-01
    4.36291e-03    1.47240e-04    2.37348e-02    1.83819e-01
    4.36289e-03    1.47224e-04    2.36977e-02    1.84106e-01
    4.36287e-03    1.47208e-04    2.36612e-02    1.84390e-01
    4.36286e-03    1.47192e-04    2.36250e-02    1.84671e-01
    4.36284e-03    1.47177e-04    2.35889e-02    1.84953e-01
    4.36283e-03    1.47161e-04    2.35525e-02    1.85238e-01
    4.36281e-03    1.47145e-04    2.35156e-02    1.85528e-01
    4.36280e-03    1.47130e-04    2.34779e-02    1.85826e-01
    4.36278e-03    1.47114e-04    2.34390e-02    1.86133e-01
    4.36276e-03    1.47098e-04    2.33988e-02    1.86453e-01
    4.36275e-03    1.47083e-04    2.33569e-02    1.86786e-01
    4.36273e-03    1.47067e-04    2.33130e-02    1.87137e-01
    4.36272e-03    1.47052e-04    2.32669e-02    1.87508e-01
    4.36270e-03    1.47036e-04    2.32266e-02    1.87833e-01
    4.36269e-03    1.47020e-04    2.31897e-02    1.88131e-01
    4.36267e-03    1.47005e-04    2.31538e-02    1.88422e-01
    4.36266e-03    1.46989e-04    2.31185e-02    1.88708e-01
    4.36264e-03    1.46974e-04    2.30837e-02    1.88993e-01
    4.36262e-03    1.46958e-04    2.30489e-02    1.89277e-01
    4.36261e-03    1.46943e-04    2.30138e-02    1.89565e-01
    4.36259e-03    1.46927e-04    2.29783e-02    1.89857e-01
    4.36258e-03    1.46912e-04    2.29420e-02    1.90157e-01
    4.36256e-03    1.46897e-04    2.29046e-02    1.90466e-01
    4.36255e-03    1.46881e-04    2.28659e-02    1.90788e-01
    4.36253e-03    1.46866e-04    2.28256e-02    1.91125e-01
    4.36252e-03    1.46850e-04    2.27834e-02    1.91478e-01
    4.36250e-03    1.46835e-04    2.27389e-02    1.91852e-01
    4.36249e-03    1.46819e-04    2.26999e-02    1.92181e-01
    4.36247e-03    1.46804e-04    2.26643e-02    1.92482e-01
    4.36246e-03    1.46789e-04    2.26297e-02    1.92776e-01
    4.36244e-03    1.46773e-04    2.25957e-02    1.93065e-01
    4.36242e-03    1.46758e-04    2.25621e-02    1.93352e-01
    4.36241e-03    1.46743e-04    2.25285e-02    1.93639e-01
    4.36239e-03    1.46727e-04    2.24947e-02    1.93930e-01
    4.36238e-03    1.46712e-04    2.24604e-02    1.94225e-01
    4.36236e-03    1.46697e-04    2.24254e-02    1.94528e-01
    4.36235e-03    1.46682e-04    2.23893e-02    1.94841e-01
    4.36233e-03    1.46666e-04    2.23518e-02    1.95167e-01
    4.36232e-03    1.46651e-04    2.23128e-02    1.95508e-01
    4.36230e-03    1.46636e-04    2.22719e-02    1.95866e-01
    4.36229e-03    1.46621e-04    2.22288e-02    1.96245e-01
    4.36227e-03    1.46605e-04    2.21921e-02    1.96569e-01
    4.36226e-03    1.46590e-04    2.21579e-02    1.96872e-01
    4.36224e-03    1.46575e-04    2.21246e-02    1.97167e-01
    4.36223e-03    1.46560e-04    2.20919e-02    1.97458e-01
    4.36221e-03    1.46544e-04    2.20595e-02    1.97747e-01
    4.36220e-03    1.46529e-04    2.20271e-02    1.98037e-01
    4.36218e-03    1.46514e-04    2.19945e-02    1.98331e-01
    4.36217e-03    1.46499e-04    2.19613e-02    1.98630e-01
    4.36215e-03    1.46484e-04    2.19273e-02    1.98937e-01
    4.36214e-03    1.46469e-04    2.18922e-02    1.99255e-01
    4.36212e-03    1.46454e-04    2.18558e-02    1.99586e-01
    4.36211e-03    1.46439e-04    2.18178e-02    1.99933e-01
    4.36209e-03    1.46424e-04    2.17779e-02    2.00299e-01
    4.36207e-03    1.46408e-04    2.17365e-02    2.00680e-01
    4.36206e-03    1.46393e-04    2.17026e-02    2.00993e-01
    4.36204e-03    1.46378e-04    2.16698e-02    2.01296e-01
    4.36203e-03    1.46363e-04    2.16379e-02    2.01592e-01
    4.36201e-03    1.46348e-04    2.16064e-02    2.01885e-01
    4.36200e-03    1.46333e-04    2.15752e-02    2.02177e-01
    4.36199e-03    1.46318e-04    2.15439e-02    2.02470e-01
    4.36197e-03    1.46304e-04    2.15123e-02    2.02767e-01
    4.36196e-03    1.46289e-04    2.14800e-02    2.03070e-01
    4.36194e-03    1.46274e-04    2.14469e-02    2.03383e-01
    4.36193e-03    1.46259e-04    2.14127e-02    2.03707e-01
    4.36191e-03    1.46244e-04    2.13771e-02    2.04046e-01
    4.36190e-03    1.46229e-04    2.13399e-02    2.04401e-01
    4.36188e-03    1.46214e-04    2.13007e-02    2.04776e-01
    4.36187e-03    1.46200e-04    2.12630e-02    2.05139e-01
    4.36185e-03    1.46185e-04    2.12307e-02    2.05450e-01
    4.36184e-03    1.46170e-04    2.11994e-02    2.05753e-01
    4.36182e-03    1.46155e-04    2.11687e-02    2.06050e-01
    4.36181e-03    1.46141e-04    2.11385e-02    2.06344e-01
    4.36179e-03    1.46126e-04    2.11083e-02    2.06638e-01
    4.36178e-03    1.46111e-04    2.10780e-02    2.06935e-01
    4.36176e-03    1.46097e-04    2.10473e-02    2.07236e-01
    4.36175e-03    1.46082e-04    2.10159e-02    2.07545e-01
    4.36173e-03    1.46068e-04    2.09836e-02    2.07864e-01
    4.36172e-03    1.46053e-04    2.09500e-02    2.08197e-01
    4.36171e-03    1.46039e-04    2.09150e-02    2.08544e-01
    4.36169e-03    1.46024e-04    2.08783e-02    2.08910e-01
    4.36168e-03    1.46010e-04    2.08396e-02    2.09298e-01
    4.36166e-03    1.45996e-04    2.08065e-02    2.09630e-01
    4.36165e-03    1.45981e-04    2.07758e-02    2.09939e-01
    4.36163e-03    1.45967e-04    2.07459e-02    2.10241e-01
    4.36162e-03    1.45953e-04    2.07165e-02    2.10538e-01
    4.36161e-03    1.45939e-04    2.06874e-02    2.10834e-01
    4.36159e-03    1.45924e-04    2.06582e-02    2.11131e-01
    4.36158e-03    1.45910e-04    2.06288e-02    2.11431e-01
    4.36156e-03    1.45896e-04    2.05988e-02    2.11738e-01
    4.36155e-03    1.45882e-04    2.05681e-02    2.12054e-01
    4.36153e-03    1.45868e-04    2.05363e-02    2.12382e-01
    4.36152e-03    1.45854e-04    2.05032e-02    2.12724e-01
    4.36151e-03    1.45840e-04    2.04686e-02    2.13083e-01
    4.36149e-03    1.45827e-04    2.04321e-02    2.13462e-01
    4.36148e-03    1.45813e-04    2.03967e-02    2.13833e-01
    4.36147e-03    1.45799e-04    2.03665e-02    2.14149e-01
    4.36145e-03    1.45785e-04    2.03373e-02    2.14456e-01
    4.36144e-03    1.45772e-04    2.03087e-02    2.14757e-01
    4.36142e-03    1.45758e-04    2.02805e-02    2.15055e-01
    4.36141e-03    1.45745e-04    2.02524e-02    2.15353e-01
    4.36140e-03    1.45731e-04    2.02241e-02    2.15654e-01
    4.36138e-03    1.45718e-04    2.01954e-02    2.15959e-01
    4.36137e-03    1.45704e-04    2.01660e-02    2.16273e-01
    4.36136e-03    1.45691e-04    2.01357e-02    2.16598e-01
    4.36134e-03    1.45678e-04    2.01043e-02    2.16936e-01
    4.36133e-03    1.45665e-04    2.00715e-02    2.17290e-01
    4.36132e-03    1.45652e-04    2.00370e-02    2.17663e-01
    4.36131e-03    1.45639e-04    2.00006e-02    2.18059e-01
    4.36129e-03    1.45626e-04    1.99709e-02    2.18383e-01
    4.36128e-03    1.45613e-04    1.99423e-02    2.18695e-01
    4.36127e-03    1.45600e-04    1.99145e-02    2.18999e-01
    4.36125e-03    1.45587e-04    1.98872e-02    2.19300e-01
    4.36124e-03    1.45575e-04    1.98600e-02    2.19600e-01
    4.36123e-03    1.45562e-04    1.98327e-02    2.19901e-01
    4.36122e-03    1.45550e-04    1.98051e-02    2.20206e-01
    4.36120e-03    1.45537e-04    1.97770e-02    2.20519e-01
    4.36119e-03    1.45525e-04    1.97481e-02    2.20842e-01
    4.36118e-03    1.45513e-04    1.97181e-02    2.21177e-01
    4.36117e-03    1.45501e-04    1.96868e-02    2.21528e-01
    4.36115e-03    1.45488e-04    1.96540e-02    2.21897e-01
    4.36114e-03    1.45476e-04    1.96194e-02    2.22288e-01
    4.36113e-03    1.45464e-04    1.95883e-02    2.22640e-01
    4.36112e-03    1.45453e-04    1.95604e-02    2.22956e-01
    4.36111e-03    1.45441e-04    1.95334e-02    2.23264e-01
    4.36110e-03    1.45429e-04    1.95068e-02    2.23568e-01
